Istasyon_Adi,Istasyon_Numarasi,Enlem,Boylam,Tarih,Yagis(mm),2_Metre_Sicaklik(C),Yuzey_Basinci(mb),10_Metre_Ruzgar(m/s)
Uskudar,18404,41.032778,29.046389,2023-11-30 01:00:00,0,10.36,1006,5
Uskudar,18404,41.032778,29.046389,2023-11-30 02:00:00,0,10.41,1007,5
Uskudar,18404,41.032778,29.046389,2023-11-30 03:00:00,0,10.2,1007,4
Uskudar,18404,41.032778,29.046389,2023-11-30 04:00:00,0,10.4,1008,4
Uskudar,18404,41.032778,29.046389,2023-11-30 05:00:00,0,10.35,1008,4
Uskudar,18404,41.032778,29.046389,2023-11-30 06:00:00,0,10.7,1008,4
Uskudar,18404,41.032778,29.046389,2023-11-30 07:00:00,0,11.25,1009,3
Uskudar,18404,41.032778,29.046389,2023-11-30 08:00:00,0,12.7,1009,1
Uskudar,18404,41.032778,29.046389,2023-11-30 09:00:00,0,13.5,1009,1
Uskudar,18404,41.032778,29.046389,2023-11-30 10:00:00,0,14.42,1008,1
Uskudar,18404,41.032778,29.046389,2023-11-30 11:00:00,0,14.85,1008,1
Uskudar,18404,41.032778,29.046389,2023-11-30 12:00:00,0,14.69,1008,1
Uskudar,18404,41.032778,29.046389,2023-11-30 13:00:00,0,15.04,1008,1
Uskudar,18404,41.032778,29.046389,2023-11-30 14:00:00,0,14.78,1007,1
Uskudar,18404,41.032778,29.046389,2023-11-30 15:00:00,0,14.15,1008,1
Uskudar,18404,41.032778,29.046389,2023-11-30 16:00:00,0,13.52,1008,2
Uskudar,18404,41.032778,29.046389,2023-11-30 17:00:00,0,13.44,1008,2
Uskudar,18404,41.032778,29.046389,2023-11-30 18:00:00,0,14.12,1008,4
Uskudar,18404,41.032778,29.046389,2023-11-30 19:00:00,0,14.2,1008,4
Uskudar,18404,41.032778,29.046389,2023-11-30 20:00:00,0,13.88,1008,3
Uskudar,18404,41.032778,29.046389,2023-11-30 21:00:00,0,13.92,1008,4
Uskudar,18404,41.032778,29.046389,2023-11-30 22:00:00,0,13.62,1008,3
Uskudar,18404,41.032778,29.046389,2023-11-30 23:00:00,0,13.37,1008,3
